N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
234;0x95d495d495d495d495d495d495d495d495d495d495d495d495d495d495d495d4;-54.64913532137871;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
235;0x2ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba9;-55.65635445713997;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
236;0xe3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8;-56.80055692791939;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-55.11695861816406;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-55.550801545381546;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-55.090332597494125;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-55.77597677707672;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-53.800703793764114;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-56.01064890623093;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-54.97402095794678;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-54.9047589302063;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-57.205095529556274;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-54.66712975502014;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-55.43125805258751;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-55.379740446805954;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-54.53015556931496;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-54.36043497920036;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-57.33030980825424;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-55.844658732414246;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-54.535473704338074;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-58.19137200713158;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-56.89895588159561;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-53.97094190120697;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-55.27955895662308;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-55.70215231180191;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-55.31148737668991;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-54.61698168516159;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-55.07114386558533;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-55.62784978747368;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-55.01827725768089;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-54.20853239297867;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-54.65902987122536;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-55.146627724170685;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-55.36392521858215;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-57.079291850328445;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-55.07301387190819;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-56.22205677628517;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-55.501355320215225;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-53.631080865859985;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-55.286309987306595;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-55.37431326508522;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-56.03787350654602;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-54.47711679339409;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-55.829757153987885;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-55.620074570178986;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-56.80371594429016;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-54.58242630958557;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-56.109063148498535;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-55.25356125831604;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-56.9525386095047;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-53.96012508869171;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-56.01289367675781;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-56.92718404531479;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-55.10767102241516;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-55.15044581890106;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-56.73565489053726;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-55.132382333278656;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-55.081620931625366;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-55.57514640688896;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-57.00578445196152;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-56.051682233810425;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-56.40000721812248;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-55.07626295089722;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-54.881973803043365;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-57.25154024362564;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-55.23950755596161;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-54.975941240787506;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-56.18959778547287;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-55.3935005068779;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-55.08467921614647;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-54.44301611185074;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-54.18234694004059;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-54.31451439857483;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-55.54963853955269;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-55.04225564002991;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-55.92847838997841;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-56.732909590005875;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-56.74191236495972;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-54.82438978552818;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-55.359235644340515;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-55.80944234132767;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-55.33863061666489;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-55.929732114076614;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-56.53226029872894;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-56.2240184545517;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-55.55861821770668;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-54.808685183525085;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-53.843237429857254;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-53.528217136859894;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-53.19916275143623;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-53.4390674829483;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-53.60603216290474;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-54.45128506422043;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-55.730245143175125;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-56.502445578575134;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-55.60396060347557;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-54.8113639652729;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-55.51452922821045;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-55.973512798547745;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-54.44271034002304;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-56.60685354471207;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-56.403909742832184;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-54.829908698797226;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-57.056208819150925;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-57.70198369026184;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-55.731596767902374;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-56.1413856446743;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-55.71615535020828;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-54.07888287305832;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-54.71859189867973;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-55.11627995967865;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-56.65096241235733;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-54.7420694231987;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-54.0099113881588;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-52.94914951920509;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-54.44549384713173;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-55.70852714776993;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-53.356941401958466;1.4887243528370744;-49.463202108323465;3681.0729166666665;4321.739583333333;1914.5729166666667;1893.1666666666667;845.0;
