N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
234;0x95d495d495d495d495d495d495d495d495d495d495d495d495d495d495d495d4;-62.624744176864624;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
235;0x2ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba92ba9;-62.0896520614624;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
236;0xe3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8e3f8;-63.284137427806854;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
237;0x2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;-62.659532099962234;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
238;0x31e331e331e331e331e331e331e331e331e331e331e331e331e331e331e331e3;-62.43967121839523;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
239;0x5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;-62.19105979800224;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
240;0xdab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;-61.673581689596176;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
241;0x2699269926992699269926992699269926992699269926992699269926992699;-61.89717423915863;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
242;0x73f173f173f173f173f173f173f173f173f173f173f173f173f173f173f173f1;-62.71835061907768;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
243;0x07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff;-64.860156416893;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
244;0xa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;-62.719880163669586;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
245;0xc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;-62.496584594249725;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
246;0x4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;-61.522872030735016;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
247;0x5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;-61.13540267944336;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
248;0x5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;-61.40187427401543;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
249;0x3293329332933293329332933293329332933293329332933293329332933293;-61.0685653090477;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
250;0x25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;-63.463741689920425;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
251;0xc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fcc3fc;-64.12129634618759;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
252;0x49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;-62.57218441367149;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
253;0xb292b292b292b292b292b292b292b292b292b292b292b292b292b292b292b292;-61.0153948366642;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
254;0xd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;-62.75869759917259;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
255;0x83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc83fc;-64.8637365102768;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
256;0x369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b369b;-61.4467031955719;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
257;0x87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe87fe;-64.67849779129028;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
258;0x71f371f371f371f371f371f371f371f371f371f371f371f371f371f371f371f3;-62.42548647522926;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
259;0x31f331f331f331f331f331f331f331f331f331f331f331f331f331f331f331f3;-63.010525077581406;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
260;0xb5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;-61.720451682806015;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
261;0x6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;-61.497414261102676;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
262;0x4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;-61.96296748518944;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
263;0x39e739e739e739e739e739e739e739e739e739e739e739e739e739e739e739e7;-62.596152544021606;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
264;0x6699669966996699669966996699669966996699669966996699669966996699;-61.26828229427338;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
265;0x95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;-62.46928721666336;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
266;0x2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;-61.70828220248222;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
267;0x6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;-61.153952330350876;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
268;0xc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;-63.25563260912895;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
269;0xd5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4d5d4;-61.99590954184532;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
270;0xaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;-61.137813836336136;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
271;0x2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab2aab;-61.79276776313782;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
272;0x3693369336933693369336933693369336933693369336933693369336933693;-60.893164336681366;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
273;0x4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd4dcd;-62.276250064373016;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
274;0x71f171f171f171f171f171f171f171f171f171f171f171f171f171f171f171f1;-62.646824061870575;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
275;0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;-61.59224730730057;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
276;0xb2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2;-61.73242461681366;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
277;0x39e339e339e339e339e339e339e339e339e339e339e339e339e339e339e339e3;-62.40843161940575;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
278;0x2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb2dcb;-62.02939385175705;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
279;0x83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe83fe;-64.68868774175644;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
280;0x25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db25db;-62.88760754466057;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
281;0xdaa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4daa4;-60.9318325817585;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
282;0xd2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;-61.95138838887215;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
283;0xd9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;-62.30346068739891;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
284;0x269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b269b;-61.908046305179596;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
285;0x19e719e719e719e719e719e719e719e719e719e719e719e719e719e719e719e7;-62.88378897309303;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
286;0x19e319e319e319e319e319e319e319e319e319e319e319e319e319e319e319e3;-62.74576696753502;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
287;0x25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb25cb;-62.29320728778839;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
288;0xa5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5dba5db;-62.17340362071991;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
289;0x99e799e799e799e799e799e799e799e799e799e799e799e799e799e799e799e7;-62.317588835954666;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
290;0x4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded4ded;-63.03323832154274;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
291;0x2dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc92dc9;-61.8709474503994;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
292;0x39f339f339f339f339f339f339f339f339f339f339f339f339f339f339f339f3;-63.08864828944206;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
293;0xd9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6d9e6;-62.22889766097069;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
294;0xc9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;-62.81207510828972;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
295;0xcdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdeccdec;-62.74234530329704;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
296;0x31f131f131f131f131f131f131f131f131f131f131f131f131f131f131f131f1;-63.266456842422485;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
297;0x6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd6dcd;-61.71918189525604;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
298;0xc3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fec3fe;-63.986991077661514;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
299;0x4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;-63.346884459257126;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
300;0xb5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5dab5da;-62.19952142238617;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
301;0xe1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8e1f8;-63.308738738298416;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
302;0x95d295d295d295d295d295d295d295d295d295d295d295d295d295d295d295d2;-62.066869139671326;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
303;0xd5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6d5d6;-61.84748926758766;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
304;0x55d455d455d455d455d455d455d455d455d455d455d455d455d455d455d455d4;-62.474778175354004;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
305;0x54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;-61.89620712399483;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
306;0x56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;-61.95531493425369;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
307;0x52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;-62.182905316352844;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
308;0xaad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;-61.839454263448715;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
309;0xaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;-62.1438964009285;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
310;0xaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;-61.588662683963776;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
311;0xaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;-62.33925247192383;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
312;0xaad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;-62.06141993403435;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
313;0x4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;-62.420367538928986;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
314;0x6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;-61.24168223142624;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
315;0x2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;-62.25136423110962;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
316;0x4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;-61.59808158874512;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
317;0x5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;-61.54673933982849;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
318;0xdaa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5;-60.66095584630966;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
319;0xd2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;-61.245469987392426;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
320;0x92b492b492b492b492b492b492b492b492b492b492b492b492b492b492b492b4;-62.57253485918045;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
321;0xb2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6;-62.009454905986786;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
322;0xb6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2b6b2;-61.429108053445816;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
323;0x36b236b236b236b236b236b236b236b236b236b236b236b236b236b236b236b2;-62.131758481264114;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
324;0x36b336b336b336b336b336b336b336b336b336b336b336b336b336b336b336b3;-61.58486232161522;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
325;0x2693269326932693269326932693269326932693269326932693269326932693;-61.35242176055908;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
326;0x669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b669b;-61.267005920410156;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
327;0x71f971f971f971f971f971f971f971f971f971f971f971f971f971f971f971f9;-62.870622396469116;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
328;0xf1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8f1f8;-62.901964604854584;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
329;0x71f871f871f871f871f871f871f871f871f871f871f871f871f871f871f871f8;-63.57273015379906;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
330;0x6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;-61.922876477241516;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
331;0xaad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;-61.68415725231171;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
332;0x5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;-62.00750091671944;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
333;0x2ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad5;-62.516365110874176;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
334;0xe3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fce3fc;-63.535437017679214;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
335;0x03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff;-64.53592151403427;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
336;0xaad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;-62.22052443027496;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
337;0x83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff83ff;-64.12835168838501;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
338;0x99e399e399e399e399e399e399e399e399e399e399e399e399e399e399e399e3;-62.0920295715332;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
339;0xa5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cba5cb;-61.59157797694206;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
340;0xc9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;-62.65412598848343;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
341;0xd2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;-60.947535544633865;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
342;0x6693669366936693669366936693669366936693669366936693669366936693;-60.760355442762375;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
343;0x25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;-62.1570720076561;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
344;0x92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;-61.86344817280769;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
345;0x19f319f319f319f319f319f319f319f319f319f319f319f319f319f319f319f3;-63.412857085466385;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
346;0x6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;-62.466079384088516;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
347;0x54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;-62.30152368545532;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
348;0xb6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6b6;-61.76729133725166;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
349;0xd4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6d4d6;-61.64051875472069;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
350;0x6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;-61.687633872032166;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
351;0x26b326b326b326b326b326b326b326b326b326b326b326b326b326b326b326b3;-62.08042997121811;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
352;0xcde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;-62.25317007303238;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
353;0xe1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fce1fc;-63.50702208280563;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
354;0x54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;-62.04371973872185;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
355;0x94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;-61.904222041368484;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
356;0xd4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;-61.33880394697189;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
357;0x4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;-61.7091865837574;68.67028916860845;-49.57844935377958;3675.6354166666665;4317.40625;3667.28125;2881.0416666666665;845.0;
